Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 4.63 NA 39 301 0 NA NA NA NA 91 404 0 NA NA NA NA 362 8012 807 NA NA NA NA 421 4706 899 NA NA NA
1519682400.0 4.64 NA 39 301 0 NA NA NA NA 91 421 0 NA NA NA NA 374 7722 824 NA NA NA NA 931 4876 1633 NA NA NA
1519682400.0 4.65 NA 29 316 0 NA NA NA NA 93 423 0 NA NA NA NA 375 10281 805 NA NA NA NA 415 6060 985 NA NA NA
1519682400.0 4.67 NA 62 317 0 NA NA NA NA 118 415 0 NA NA NA NA 1388 8501 822 NA NA NA NA 2713 5138 891 NA NA NA
1519682400.0 4.68 NA 50 312 0 NA NA NA NA 107 405 0 NA NA NA NA 809 7099 813 NA NA NA NA 997 4404 955 NA NA NA
1519682400.0 4.71 NA 33 300 0 NA NA NA NA 91 395 0 NA NA NA NA 364 5885 815 NA NA NA NA 1353 4083 955 NA NA NA
1519682400.0 4.72 NA 38 315 0 NA NA NA NA 91 398 0 NA NA NA NA 373 6693 803 NA NA NA NA 385 4017 873 NA NA NA
1519682400.0 4.73 NA 38 302 0 NA NA NA NA 97 413 0 NA NA NA NA 379 7823 811 NA NA NA NA 1255 4662 982 NA NA NA
1519682400.0 4.74 NA 35 309 0 NA NA NA NA 92 417 0 NA NA NA NA 406 6724 799 NA NA NA NA 1601 3972 942 NA NA NA
1519682400.0 4.75 NA 38 301 0 NA NA NA NA 92 407 0 NA NA NA NA 406 7659 788 NA NA NA NA 729 5126 857 NA NA NA
1519682400.0 4.76 NA 71 294 0 NA NA NA NA 120 419 0 NA NA NA NA 1357 8418 831 NA NA NA NA 1353 5196 933 NA NA NA
1519682400.0 4.77 NA 61 314 0 NA NA NA NA 119 420 0 NA NA NA NA 1352 9463 812 NA NA NA NA 3258 6163 929 NA NA NA
1519682400.0 4.78 NA 51 304 0 NA NA NA NA 113 420 0 NA NA NA NA 796 8138 794 NA NA NA NA 920 4430 940 NA NA NA
1519682400.0 4000.0 NA 130 292 NA NA NA NA NA 369 403 NA NA NA NA NA 2778 5657 NA NA NA NA NA 2261 5190 NA NA NA NA
1519682400.0 4001.0 NA 175 359 NA NA NA NA NA 380 487 NA NA NA NA NA 1297 3950 NA NA NA NA NA 1223 4432 NA NA NA NA
1519682400.0 4002.0 NA 120 281 NA NA NA NA NA 369 405 NA NA NA NA NA 2357 4091 NA NA NA NA NA 1463 3955 NA NA NA NA
1519682400.0 4003.0 NA 124 177 NA NA NA NA NA 369 406 NA NA NA NA NA 2357 4618 NA NA NA NA NA 1386 4859 NA NA NA NA
1519682400.0 4006.0 62 160 326 NA NA NA NA 157 377 463 NA NA NA NA 1296 1036 3479 NA NA NA NA 1228 1020 4267 NA NA NA NA
1519682400.0 4007.0 59 95 257 NA NA NA NA 126 376 377 NA NA NA NA 1358 686 2778 NA NA NA NA 1364 846 4093 NA NA NA NA
1519682400.0 4008.0 45 0 0 NA NA NA NA 104 0 0 NA NA NA NA 953 341 2575 NA NA NA NA 983 418 3421 NA NA NA NA
1519682400.0 43.0 NA 122 279 0 NA NA NA NA 369 399 0 NA NA NA NA 3585 7536 2227 NA NA NA NA 2612 8898 2804 NA NA NA
1519682400.0 44.0 NA 122 274 0 NA NA NA NA 369 387 0 NA NA NA NA 3710 6885 1840 NA NA NA NA 2827 7766 2252 NA NA NA
1519682400.0 45.0 NA 125 272 0 NA NA NA NA 369 394 0 NA NA NA NA 3735 7187 1792 NA NA NA NA 3448 7287 2239 NA NA NA
1519682400.0 5.1 277 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2255 577 NA NA NA NA NA 3776 731 NA NA NA NA NA
1519682400.0 5.2 215 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1967 415 NA NA NA NA NA 2973 499 NA NA NA NA NA
1519682400.0 5.3 222 0 NA NA NA NA NA 486 0 NA NA NA NA NA 2008 423 NA NA NA NA NA 3136 637 NA NA NA NA NA
1519682400.0 5.4 307 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2104 549 NA NA NA NA NA 3372 1321 NA NA NA NA NA
1519682400.0 5.5 310 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2581 531 NA NA NA NA NA 3258 621 NA NA NA NA NA
1519682400.0 5.6 322 0 NA NA NA NA NA 487 0 NA NA NA NA NA 2116 572 NA NA NA NA NA 2869 667 NA NA NA NA NA
1519682400.0 5.7 310 0 NA NA NA NA NA 488 0 NA NA NA NA NA 2035 518 NA NA NA NA NA 2427 688 NA NA NA NA NA
1519682400.0 500199.0 207 NA NA NA NA NA NA 404 NA NA NA NA NA NA 2992 NA NA NA NA NA NA 2465 NA NA NA NA NA NA
1519682400.0 500200.0 NA 192 308 0 NA NA NA NA 394 435 0 NA NA NA NA 9104 4035 1025 NA NA NA NA 6820 4469 1307 NA NA NA
1519682400.0 500200.1 89 175 209 NA NA NA NA 164 390 327 NA NA NA NA 3482 1395 2933 NA NA NA NA 2043 1845 3325 NA NA NA NA
1519682400.0 500202.0 NA 195 324 0 NA NA NA NA 393 439 0 NA NA NA NA 10353 5042 1037 NA NA NA NA 6263 5142 1222 NA NA NA
1519682400.0 500203.0 NA 182 312 0 NA NA NA NA 396 444 0 NA NA NA NA 9953 4749 1032 NA NA NA NA 6835 5020 1229 NA NA NA
1519682400.0 500204.0 NA 186 326 0 NA NA NA NA 397 440 0 NA NA NA NA 9933 4069 1040 NA NA NA NA 7529 4125 1431 NA NA NA
1519682400.0 500205.0 NA 190 318 0 NA NA NA NA 404 437 0 NA NA NA NA 9383 3916 985 NA NA NA NA 7238 5177 1195 NA NA NA
1519682400.0 500206.0 NA 193 316 0 NA NA NA NA 393 442 0 NA NA NA NA 9205 3841 1041 NA NA NA NA 7095 5331 1331 NA NA NA
1519682400.0 500207.0 NA 168 307 0 NA NA NA NA 386 433 0 NA NA NA NA 9003 3772 948 NA NA NA NA 7953 4045 1129 NA NA NA
1519682400.0 50200.0 NA 189 365 0 NA NA NA NA 381 579 0 NA NA NA NA 2236 4336 967 NA NA NA NA 2086 4300 1054 NA NA NA
1519682400.0 50202.0 NA 182 394 0 NA NA NA NA 380 559 0 NA NA NA NA 2199 5727 1031 NA NA NA NA 3092 5321 1137 NA NA NA
1519682400.0 50203.0 NA 196 409 0 NA NA NA NA 375 569 0 NA NA NA NA 2267 5354 1028 NA NA NA NA 2171 6322 1332 NA NA NA
1519682400.0 50204.0 NA 196 358 0 NA NA NA NA 381 567 0 NA NA NA NA 2270 4458 1047 NA NA NA NA 2266 4199 1178 NA NA NA
1519682400.0 50205.0 NA 188 397 0 NA NA NA NA 380 572 0 NA NA NA NA 2215 4324 998 NA NA NA NA 2014 4816 1229 NA NA NA
1519682400.0 50206.0 NA 190 393 0 NA NA NA NA 381 558 0 NA NA NA NA 2159 5357 1038 NA NA NA NA 2408 5437 1312 NA NA NA
1519682400.0 50207.0 NA 179 379 0 NA NA NA NA 380 550 0 NA NA NA NA 2179 4828 949 NA NA NA NA 3006 5078 1378 NA NA NA
1519682400.0 50208.0 NA 189 415 0 NA NA NA NA 380 574 0 NA NA NA NA 2370 5180 1062 NA NA NA NA 3056 4365 1373 NA NA NA
1519682400.0 503.0 34 0 NA NA NA NA NA 86 0 NA NA NA NA NA 585 268 NA NA NA NA NA 740 402 NA NA NA NA NA
1519682400.0 504.0 34 0 NA NA NA NA NA 87 0 NA NA NA NA NA 607 264 NA NA NA NA NA 961 409 NA NA NA NA NA
1519682400.0 505.0 41 0 NA NA NA NA NA 86 0 NA NA NA NA NA 559 309 NA NA NA NA NA 713 1919 NA NA NA NA NA
1519682400.0 506.0 41 0 NA NA NA NA NA 86 0 NA NA NA NA NA 615 306 NA NA NA NA NA 2099 1681 NA NA NA NA NA
1519682400.0 507.0 40 0 NA NA NA NA NA 85 0 NA NA NA NA NA 577 292 NA NA NA NA NA 766 1100 NA NA NA NA NA
1519682400.0 508.0 33 0 NA NA NA NA NA 86 0 NA NA NA NA NA 548 281 NA NA NA NA NA 662 713 NA NA NA NA NA
1519682400.0 509.0 36 0 NA NA NA NA NA 84 0 NA NA NA NA NA 510 277 NA NA NA NA NA 699 712 NA NA NA NA NA
1519682400.0 510.0 41 0 NA NA NA NA NA 86 0 NA NA NA NA NA 743 306 NA NA NA NA NA 2224 1681 NA NA NA NA NA
1519682400.0 511.0 42 0 NA NA NA NA NA 91 0 NA NA NA NA NA 17843 272 NA NA NA NA NA 20804 430 NA NA NA NA NA
1519682400.0 512.0 17 32 0 NA NA NA NA 148 87 0 NA NA NA NA 3716 625 292 NA NA NA NA 26460 2252 1101 NA NA NA NA
1519682400.0 513.0 16 39 0 NA NA NA NA 148 88 0 NA NA NA NA 1106 602 286 NA NA NA NA 1945 2684 1072 NA NA NA NA
1519682400.0 514.0 16 42 0 NA NA NA NA 148 89 0 NA NA NA NA 651 594 308 NA NA NA NA 1132 1230 2002 NA NA NA NA
1519682400.0 515.0 17 36 0 NA NA NA NA 148 88 0 NA NA NA NA 3718 525 296 NA NA NA NA 26480 736 1107 NA NA NA NA
1519682400.0 516.0 17 38 0 NA NA NA NA 148 88 0 NA NA NA NA 1096 572 286 NA NA NA NA 1575 1642 820 NA NA NA NA
1519682400.0 517.0 17 39 0 NA NA NA NA 148 89 0 NA NA NA NA 2792 574 300 NA NA NA NA 5589 719 527 NA NA NA NA
1519682400.0 518.0 17 36 0 NA NA NA NA 148 88 0 NA NA NA NA 4039 517 291 NA NA NA NA 29327 696 515 NA NA NA NA
1519682400.0 519.0 17 37 0 NA NA NA NA 148 88 0 NA NA NA NA 1076 523 279 NA NA NA NA 1456 680 702 NA NA NA NA
1519682400.0 520.0 16 36 0 NA NA NA NA 148 88 0 NA NA NA NA 3006 557 275 NA NA NA NA 4558 720 480 NA NA NA NA
1519682400.0 521.0 17 37 0 NA NA NA NA 148 89 0 NA NA NA NA 1165 547 311 NA NA NA NA 2243 701 2001 NA NA NA NA
1519682400.0 522.0 17 37 0 NA NA NA NA 148 88 0 NA NA NA NA 4070 516 278 NA NA NA NA 11302 670 712 NA NA NA NA
1519682400.0 523.0 16 46 0 NA NA NA NA 148 100 0 NA NA NA NA 1744 607 298 NA NA NA NA 1761 1070 1129 NA NA NA NA
1519682400.0 524.0 16 35 0 NA NA NA NA 148 89 0 NA NA NA NA 2269 594 284 NA NA NA NA 2919 960 1071 NA NA NA NA
1519682400.0 525.0 17 34 0 NA NA NA NA 148 89 0 NA NA NA NA 1176 541 274 NA NA NA NA 1868 680 689 NA NA NA NA
1519682400.0 526.0 16 37 0 NA NA NA NA 148 88 0 NA NA NA NA 3705 562 308 NA NA NA NA 23211 947 557 NA NA NA NA
1519682400.0 527.0 16 42 0 NA NA NA NA 148 89 0 NA NA NA NA 2812 633 304 NA NA NA NA 6844 2059 1680 NA NA NA NA
1519682400.0 528.0 17 34 0 NA NA NA NA 148 89 0 NA NA NA NA 1130 540 274 NA NA NA NA 2607 710 706 NA NA NA NA
1519682400.0 529.0 17 38 0 NA NA NA NA 148 88 0 NA NA NA NA 3720 581 274 NA NA NA NA 26480 1657 480 NA NA NA NA
1519682400.0 530.0 16 42 0 NA NA NA NA 148 89 0 NA NA NA NA 2796 562 277 NA NA NA NA 6052 760 716 NA NA NA NA
1519682400.0 531.0 64 0 NA NA NA NA NA 194 0 NA NA NA NA NA 615 272 NA NA NA NA NA 1158 701 NA NA NA NA NA
1519682400.0 541.0 45 0 NA NA NA NA NA 95 0 NA NA NA NA NA 526 277 NA NA NA NA NA 703 452 NA NA NA NA NA
1519682400.0 545.0 45 0 NA NA NA NA NA 97 0 NA NA NA NA NA 455 179 NA NA NA NA NA 1437 287 NA NA NA NA NA
1519682400.0 551.0 16 40 0 NA NA NA NA 148 87 0 NA NA NA NA 1129 416 185 NA NA NA NA 1284 980 277 NA NA NA NA
1519682400.0 552.0 17 42 0 NA NA NA NA 148 89 0 NA NA NA NA 1630 421 185 NA NA NA NA 2279 883 305 NA NA NA NA
1519682400.0 554.0 16 42 0 NA NA NA NA 148 89 0 NA NA NA NA 2803 430 189 NA NA NA NA 3509 1042 280 NA NA NA NA
1519682400.0 555.0 16 41 0 NA NA NA NA 148 88 0 NA NA NA NA 1259 394 186 NA NA NA NA 1709 1023 303 NA NA NA NA
1519682400.0 556.0 17 42 0 NA NA NA NA 148 89 0 NA NA NA NA 569 429 190 NA NA NA NA 2345 1188 533 NA NA NA NA
1519682400.0 560.0 41 0 NA NA NA NA NA 86 0 NA NA NA NA NA 409 197 NA NA NA NA NA 614 1019 NA NA NA NA NA
1519682400.0 561.0 41 0 NA NA NA NA NA 87 0 NA NA NA NA NA 438 182 NA NA NA NA NA 1560 345 NA NA NA NA NA
1519682400.0 562.0 16 40 0 NA NA NA NA 148 89 0 NA NA NA NA 370 423 196 NA NA NA NA 1001 947 1019 NA NA NA NA
1519682400.0 6.0 NA 92 251 0 NA NA NA NA 368 359 0 NA NA NA NA 2031 3635 797 NA NA NA NA 1225 4466 1256 NA NA NA
1519682400.0 7.0 60 84 136 50 0 NA NA 121 359 232 107 0 NA NA 1334 668 1918 810 306 NA NA 1671 1346 2765 993 371 NA NA
1519682400.0 7.1 60 91 139 50 0 NA NA 121 359 233 108 0 NA NA 2055 654 1616 810 297 NA NA 3028 791 1927 931 358 NA NA
1519682400.0 7.2 58 105 169 54 0 NA NA 122 369 279 109 0 NA NA 815 580 1607 1210 680 NA NA 2864 816 2122 1787 769 NA NA
1519682400.0 7.3 57 107 169 62 0 NA NA 123 369 274 109 0 NA NA 1951 835 1662 841 693 NA NA 2747 1263 2468 1640 959 NA NA
1519682400.0 7.4 59 106 172 54 0 NA NA 122 369 277 109 0 NA NA 824 666 1661 994 683 NA NA 2539 751 2334 1731 749 NA NA
1519682400.0 8.0 NA 94 141 49 0 NA NA NA 366 223 94 0 NA NA NA 2091 1701 495 314 NA NA NA 1888 1989 920 388 NA NA
1519682400.0 9.0 NA 120 278 0 NA NA NA NA 363 387 0 NA NA NA NA 3193 5021 1171 NA NA NA NA 3336 4087 1385 NA NA NA
